gameover: .word 320, 240
0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,2,4,4,5,6,6,87,87,95,12,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,11,30,95,87,78,6,4,0,1,2,2,0,1,4,6,6,14,87,95,94,20,10,1,1,1,1,1,1,1,3,2,4,15,87,95,39,31,95,13,0,1,1,2,4,15,14,14,14,5,2,0,0,1,85,87,95,31,39,39,38,10,0,1,1,1,1,2,3,4,6,6,6,6,6,6,4,0,0,1,1,1,1,1,1,1,0,0,2,2,3,3,2,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,2,4,6,6,6,6,6,4,2,2,1,1,1,1,1,0,3,4,4,3,1,1,1,1,1,0,1,21,39,47,47,38,21,1,10,1,0,10,21,11,10,12,78,87,87,95,31,95,85,2,1,1,1,0,1,1,0,11,30,95,87,78,78,87,95,39,21,10,0,1,1,1,1,1,11,29,38,31,87,79,15,6,4,1,0,0,1,1,1,1,1,1,0,0,1,2,3,3,2,1,1,1,1,1,1,1,0,12,86,6,6,6,79,87,12,1,0,0,0,0,0,2,11,12,4,5,6,7,14,77,13,11,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,
1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,2,12,12,5,6,6,14,87,87,12,1,1,1,1,1,1,1,2,2,2,2,3,3,3,3,4,4,2,2,2,2,2,2,1,1,1,0,1,1,1,1,0,2,20,39,95,87,14,6,3,0,1,1,1,1,1,0,5,6,6,6,87,95,31,21,11,0,1,1,1,1,1,3,2,4,79,95,31,39,95,87,77,0,1,1,0,4,6,6,6,5,1,1,1,0,2,14,79,87,87,31,39,38,1,0,1,1,1,0,2,4,4,6,6,6,6,6,6,5,2,2,3,3,3,3,3,3,3,2,3,3,4,5,5,3,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,2,4,6,6,6,6,6,4,3,3,1,1,1,1,1,0,11,13,13,3,1,1,1,1,1,0,1,21,39,39,39,30,20,0,2,1,1,1,0,0,10,20,87,79,87,87,31,31,22,12,1,1,1,1,1,0,2,20,31,95,87,14,87,95,31,30,11,1,1,1,1,1,1,1,19,29,30,31,87,14,6,6,5,3,2,3,3,3,3,3,3,3,2,3,3,4,5,5,3,1,1,1,1,1,1,1,0,12,14,6,6,14,79,87,21,11,2,2,2,1,10,12,77,14,6,6,6,14,78,12,21,20,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,
0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,2,12,13,13,6,6,6,14,86,12,10,0,1,1,1,1,11,86,85,12,13,6,6,6,6,6,6,6,6,6,6,6,5,2,0,1,1,1,1,1,1,0,12,30,31,95,87,6,5,3,0,1,1,1,1,1,0,3,5,6,6,14,87,95,31,21,9,1,1,1,1,1,3,2,4,86,31,31,31,87,79,12,0,1,1,0,3,5,6,6,4,1,1,1,1,2,6,15,78,87,87,31,30,1,0,1,1,1,0,11,12,3,6,6,6,6,6,6,6,6,14,14,6,6,6,6,6,6,6,6,6,6,6,5,3,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,2,13,78,6,6,6,6,5,3,2,1,1,1,1,1,0,12,21,2,1,1,1,1,1,1,0,1,21,31,39,39,30,12,3,86,11,0,1,1,0,11,21,87,87,78,87,87,31,30,20,1,0,1,1,1,0,11,21,87,87,78,78,87,31,30,22,10,0,1,1,1,1,0,2,20,21,30,31,87,14,6,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,14,6,3,1,1,1,1,0,1,1,0,3,5,6,6,6,78,87,87,22,21,21,20,20,21,86,78,6,6,6,6,13,11,2,2,2,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,
1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,2,20,21,22,87,14,6,6,14,13,11,0,1,1,0,11,30,31,87,86,78,6,6,6,6,6,6,6,6,6,6,6,6,3,0,1,1,1,1,1,0,0,21,31,31,87,79,6,4,2,0,0,0,0,0,0,0,1,4,14,6,6,14,87,95,22,12,0,1,1,1,1,3,3,12,86,31,31,31,86,13,3,0,1,1,0,2,4,6,5,3,1,1,1,0,2,5,6,14,78,87,87,22,1,0,1,1,1,0,12,13,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,2,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,12,87,14,6,6,6,5,4,2,1,1,1,1,1,0,11,20,0,0,1,1,1,1,1,0,1,22,31,39,31,21,2,2,12,2,0,1,1,0,10,20,31,87,79,14,87,87,22,10,1,1,1,1,0,11,21,87,87,14,79,87,22,21,20,20,2,0,1,1,0,1,0,2,21,21,29,31,87,14,6,6,6,6,6,6,6,6,6,6,6,6,6,15,79,79,14,4,2,1,1,1,0,1,1,1,0,3,5,6,6,6,14,14,79,87,86,86,86,22,14,79,14,6,6,6,5,3,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,
1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,2,20,30,31,87,87,14,6,6,14,4,0,1,1,0,11,30,22,23,87,87,15,14,14,6,6,6,6,6,6,6,6,6,4,2,1,1,0,3,4,11,11,22,31,23,87,78,6,12,11,11,11,11,12,12,12,12,9,12,14,14,6,6,14,87,22,12,0,1,1,1,1,3,2,12,86,31,31,31,86,3,1,1,1,1,1,2,3,5,4,3,1,1,1,1,1,3,5,6,14,87,87,21,1,0,1,1,1,0,12,21,11,14,15,14,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,3,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,12,23,87,14,6,6,5,3,2,1,1,1,0,1,1,10,10,1,1,1,1,1,1,1,0,2,86,31,31,31,11,0,1,0,1,1,1,1,1,0,11,22,23,87,79,14,87,14,2,1,1,1,1,10,21,86,87,14,14,87,87,21,10,2,11,1,1,1,0,1,1,0,2,21,21,30,31,87,87,14,6,6,6,6,6,6,6,6,6,6,6,6,14,78,87,78,3,1,0,1,1,1,1,1,1,0,3,13,6,6,6,6,6,6,14,14,14,79,14,14,6,6,6,6,5,2,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,
1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,2,20,30,31,31,23,23,14,6,6,4,0,1,1,1,1,11,20,22,31,23,87,87,78,14,14,6,6,6,6,6,6,6,4,2,0,1,0,5,14,78,22,23,23,87,79,14,14,77,13,13,13,21,22,22,22,22,12,12,22,86,14,14,6,6,5,3,1,1,1,1,1,3,2,13,23,31,31,23,77,2,0,1,1,1,1,1,1,4,3,1,1,1,1,1,1,0,4,6,6,78,87,22,1,0,1,1,1,0,20,22,12,87,87,86,14,5,5,6,6,6,6,5,5,5,6,6,5,6,5,5,6,5,4,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,12,30,87,15,6,6,5,3,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,4,78,87,31,22,11,0,1,1,1,1,1,1,1,0,2,13,22,23,87,14,14,14,12,2,0,0,2,12,86,78,14,14,87,87,21,1,0,2,3,1,1,1,1,1,1,0,2,22,22,30,31,31,87,78,4,6,6,6,6,5,5,5,6,6,6,6,6,14,78,78,12,2,0,1,1,0,1,1,1,0,12,14,14,6,6,5,4,6,6,6,6,6,6,6,6,6,6,14,3,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,
0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,2,20,22,31,31,31,23,23,14,6,4,0,1,1,1,1,1,11,21,30,31,31,23,23,23,23,87,78,78,78,14,78,78,13,3,0,1,0,12,23,23,23,87,86,86,87,87,87,87,87,87,86,86,86,78,86,86,87,87,23,23,87,87,78,14,4,0,1,1,1,1,1,3,3,21,31,31,31,23,78,2,0,1,1,1,1,1,1,3,2,1,1,1,1,1,1,0,4,5,6,6,78,78,2,1,1,1,1,0,20,21,21,31,31,23,23,13,4,4,6,6,5,3,2,2,4,5,2,2,3,3,3,3,2,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,11,22,23,23,14,6,6,4,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,4,6,79,23,31,22,11,0,1,1,1,1,1,1,1,0,2,13,12,21,23,87,14,14,6,3,1,0,2,5,14,14,78,87,23,22,11,1,0,2,3,1,1,1,1,1,1,0,2,12,22,23,31,31,31,22,3,4,6,6,6,3,1,2,4,4,3,2,3,3,11,11,2,1,1,1,1,1,1,1,1,0,13,23,87,87,78,13,2,1,13,14,13,13,13,14,14,14,79,87,12,2,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,
1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,2,13,22,22,31,31,31,23,15,6,3,0,1,1,1,1,1,2,11,21,30,22,22,21,21,22,22,23,23,23,23,23,23,13,11,0,1,0,12,14,87,87,87,87,87,87,87,15,15,15,14,14,14,14,14,14,14,14,15,15,23,87,87,23,23,13,3,0,1,1,1,1,3,13,22,31,31,23,23,78,2,0,1,1,1,1,1,1,4,3,0,1,1,1,1,1,0,4,6,6,6,14,14,12,2,0,1,1,0,10,20,31,31,31,31,31,21,11,2,4,5,4,0,0,0,3,3,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,10,20,31,23,15,6,6,4,1,1,1,1,1,0,1,1,1,1,1,1,1,0,10,12,14,6,15,23,23,22,11,0,1,1,1,0,1,0,1,0,2,12,3,13,22,23,23,15,78,4,2,0,2,5,14,15,23,23,23,22,0,1,0,2,4,1,1,1,1,1,1,1,2,3,14,23,31,31,31,22,3,2,3,4,5,2,0,2,3,2,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,11,22,31,23,23,23,22,1,0,12,13,13,11,13,23,23,23,23,23,21,11,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,
0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,0,2,13,13,13,23,23,23,23,23,14,4,0,1,1,1,1,1,1,0,11,21,20,11,11,10,11,22,31,23,23,23,23,23,13,11,0,1,0,3,13,78,78,79,87,87,15,14,14,6,6,6,6,6,6,6,6,6,6,6,6,14,14,23,23,23,23,13,1,1,1,1,1,3,21,23,31,23,23,15,14,2,0,1,1,1,1,1,1,4,3,0,1,1,1,1,1,0,4,6,6,6,6,6,5,2,0,1,1,1,2,12,23,31,31,31,31,21,11,0,0,5,5,0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0,10,20,31,23,23,14,6,5,3,0,1,1,1,1,1,1,1,1,1,1,1,2,13,14,14,14,23,23,23,22,11,0,1,1,1,1,0,1,1,0,2,4,3,12,22,23,23,23,87,13,3,0,3,14,23,23,23,23,23,13,0,1,0,3,4,2,0,1,1,1,1,1,2,3,14,23,23,31,31,22,2,0,0,3,5,2,0,1,2,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,12,22,31,31,31,31,22,1,0,10,12,21,10,12,22,23,23,31,31,30,11,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,
1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,2,13,3,3,14,23,23,23,23,23,13,2,1,1,1,1,1,1,0,11,13,2,0,1,1,0,13,23,23,23,23,23,23,13,3,0,1,0,3,13,78,23,23,15,14,6,5,5,6,6,6,5,5,4,5,5,5,5,5,5,5,6,14,78,23,23,22,2,1,1,1,1,11,21,22,31,23,23,14,5,2,0,1,1,0,1,1,1,2,2,1,1,0,1,1,1,0,3,5,6,6,6,6,4,2,0,1,1,0,3,12,14,23,31,31,31,21,2,0,0,5,5,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,11,22,31,23,23,79,6,6,5,1,1,1,1,1,1,1,1,1,1,0,2,12,78,14,6,14,23,23,23,78,3,0,1,1,1,0,1,1,1,0,2,4,3,4,14,23,23,23,23,22,11,0,12,23,23,23,23,23,14,4,0,1,0,3,4,2,0,1,1,1,1,1,2,3,13,14,23,23,31,22,1,0,2,3,5,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,11,22,31,31,31,31,22,1,0,0,11,22,11,1,12,31,31,31,31,31,21,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,
0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,2,2,2,3,14,15,23,23,23,23,13,0,0,1,1,1,1,0,3,13,2,0,1,1,0,13,23,79,14,14,14,14,5,3,0,1,0,12,14,23,23,15,14,6,4,1,3,5,5,5,3,2,2,3,4,2,5,5,2,2,5,6,6,14,23,22,12,2,0,1,1,11,11,13,22,23,15,14,4,2,0,1,0,1,1,1,1,2,2,1,1,1,0,1,1,0,3,5,6,6,6,5,2,1,1,1,1,1,1,2,11,22,23,31,31,12,0,1,1,3,3,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,11,14,23,23,23,23,14,14,6,4,2,0,0,0,0,0,1,1,1,1,12,78,14,6,14,23,23,23,15,6,3,0,1,1,0,1,0,1,1,0,2,4,3,3,4,6,14,15,23,23,12,2,14,23,23,23,15,14,12,1,1,1,1,1,2,1,1,1,0,1,1,1,1,1,3,13,23,23,23,21,0,1,1,2,3,2,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,11,21,22,31,23,23,21,1,0,0,3,14,11,0,11,23,23,23,23,31,22,12,0,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,
1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,4,14,15,23,23,23,15,14,3,0,0,1,1,0,3,4,2,0,1,0,2,5,14,14,14,14,14,14,5,3,0,1,0,13,23,15,15,14,6,5,2,0,1,3,5,5,0,0,0,3,4,1,4,4,0,0,5,6,6,6,14,14,13,2,0,1,1,11,2,12,23,15,15,13,3,1,1,1,1,1,1,1,1,2,2,1,1,1,1,0,1,1,2,4,6,6,6,5,0,0,1,1,1,1,0,1,3,14,23,23,31,12,0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,3,13,14,23,23,23,23,15,14,6,4,3,3,4,13,12,1,1,0,4,5,14,6,14,15,23,23,15,14,4,2,0,1,1,1,1,1,0,1,1,2,3,2,1,2,4,6,14,14,15,12,12,14,14,14,14,14,6,3,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,3,13,15,23,22,21,0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,12,12,21,23,23,23,13,1,0,0,2,13,3,0,2,14,15,23,23,23,23,21,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,
1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,2,4,14,15,23,23,23,15,13,4,3,0,0,0,2,3,2,0,0,2,4,5,6,14,14,14,15,15,12,2,0,1,3,13,15,15,14,6,5,4,2,0,1,2,5,4,0,1,0,2,3,1,3,3,0,0,4,5,5,6,6,6,13,2,0,1,1,2,2,13,15,15,15,13,2,1,1,1,0,1,1,1,1,4,3,0,1,1,0,1,1,1,1,4,6,6,6,5,1,0,1,1,0,1,0,2,4,14,23,23,23,12,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,2,4,14,14,14,15,15,15,15,15,14,13,13,13,14,13,2,0,2,5,14,14,14,15,23,23,15,14,4,2,1,1,1,1,0,1,0,1,1,1,1,2,1,0,0,0,5,6,6,6,5,5,14,6,6,6,6,5,3,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,4,14,15,23,23,21,0,0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,13,22,23,15,14,13,1,0,0,2,4,2,0,2,4,14,15,15,15,23,22,12,1,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,
1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,0,3,5,14,15,15,23,23,15,14,13,2,2,1,1,1,1,2,3,4,14,14,14,15,15,15,15,15,12,0,0,1,13,14,14,6,6,6,5,2,1,1,1,0,4,4,0,1,1,1,2,1,3,3,1,1,1,3,5,5,6,6,6,2,0,1,1,2,3,13,15,14,14,5,3,1,1,1,1,1,1,1,2,5,3,0,1,1,1,0,1,1,2,4,6,6,6,5,2,1,1,1,1,1,0,2,4,14,15,15,23,12,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,2,3,5,4,4,14,15,15,15,15,15,14,14,14,14,13,4,3,5,14,14,15,15,15,15,15,5,3,0,1,1,1,1,1,1,0,1,0,1,1,1,2,1,1,1,0,4,5,6,6,6,6,6,6,6,6,5,4,2,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,4,6,14,15,23,13,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,23,15,14,6,5,1,0,0,2,5,3,0,2,4,5,6,6,14,15,15,14,3,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,
0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,3,6,6,14,14,15,15,15,15,14,13,3,1,2,3,13,14,14,15,15,14,14,14,14,6,4,2,0,1,2,5,6,6,6,5,5,5,1,0,1,1,1,4,4,0,1,1,2,2,1,4,4,0,1,1,1,3,5,6,6,6,4,2,0,1,1,2,4,6,6,6,6,4,2,0,1,1,1,1,1,1,2,2,1,1,1,1,1,1,0,3,4,6,6,6,5,3,1,1,1,1,1,0,2,5,6,6,14,15,15,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,2,4,3,1,3,6,6,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,5,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,3,5,5,5,5,5,5,5,5,5,5,4,2,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,5,6,6,14,15,15,14,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,13,15,6,6,6,5,3,1,0,2,4,2,0,1,3,5,6,6,6,6,15,15,13,2,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,
1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,2,5,5,6,6,6,14,14,14,14,6,5,5,5,5,6,6,14,14,6,6,6,6,6,5,2,1,0,2,4,5,5,5,5,5,5,4,1,0,1,1,1,4,3,0,1,1,1,1,1,3,3,0,1,1,0,2,5,5,5,6,5,4,2,1,1,2,4,6,6,6,6,5,2,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,4,5,5,5,6,5,3,1,1,1,1,1,0,2,5,5,6,6,6,14,14,14,13,13,13,14,13,12,4,4,5,5,5,5,4,4,4,4,5,5,4,4,2,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,4,3,0,1,3,5,6,6,14,14,14,14,14,14,15,15,15,14,14,14,14,6,6,4,2,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,2,4,5,5,5,5,5,5,5,5,5,3,2,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,5,6,6,6,6,14,14,14,13,13,13,14,13,13,4,4,5,5,5,5,5,4,4,5,5,5,13,13,4,0,1,0,5,6,6,6,6,5,4,2,0,1,2,2,1,1,2,5,6,5,6,6,6,14,14,3,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,
0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,2,3,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,4,0,0,1,3,5,5,5,5,5,5,5,4,1,1,1,1,1,3,3,0,1,1,1,1,1,3,2,1,1,1,0,2,4,5,5,5,6,5,3,1,1,2,4,6,6,6,6,6,3,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,4,5,5,5,5,5,2,1,1,1,1,1,0,2,4,5,5,5,6,6,6,6,14,14,14,15,14,14,6,14,14,14,14,7,6,6,6,6,6,6,6,6,3,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,4,3,0,1,0,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,3,2,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,4,5,5,5,5,5,5,5,5,5,3,2,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,4,6,5,6,6,6,6,14,14,14,14,15,14,14,6,6,6,6,14,14,14,14,14,14,14,14,14,14,5,0,1,0,4,6,5,5,5,5,4,2,0,1,0,1,1,1,1,4,5,5,5,5,6,6,14,4,2,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,
1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,2,1,1,3,4,5,5,5,5,5,5,5,4,1,1,1,1,1,4,3,0,1,1,1,1,1,1,1,1,1,1,0,2,4,5,5,5,5,5,5,2,1,1,4,5,5,5,6,5,3,2,1,1,0,1,1,1,1,1,1,1,0,1,1,1,2,4,5,5,5,5,5,2,1,1,1,1,1,0,2,4,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,14,14,15,15,15,15,15,15,15,15,15,15,3,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,3,2,1,1,0,2,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,3,5,5,5,5,5,5,5,5,5,3,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,4,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,14,14,14,14,14,14,15,15,15,15,14,4,0,1,0,3,5,5,5,5,5,5,3,0,1,1,1,1,1,1,3,4,5,5,5,5,6,6,5,4,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,
0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,1,3,4,3,3,5,5,5,5,5,5,5,3,1,1,1,1,1,4,4,0,1,1,1,1,1,1,1,2,1,1,1,1,2,4,5,5,5,5,5,4,2,1,4,5,5,5,5,5,4,2,0,1,1,0,1,0,1,1,1,0,1,1,1,1,2,4,5,5,5,5,5,2,1,1,1,1,1,0,2,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,14,15,15,15,15,15,14,2,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,2,2,1,1,1,1,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,3,4,5,5,5,5,5,5,5,4,3,2,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,5,3,0,1,0,3,5,5,5,5,5,5,3,1,1,1,1,1,1,1,1,3,4,5,5,5,5,6,6,5,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,
1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,2,5,5,4,3,4,5,5,5,4,4,4,4,5,4,4,4,5,5,5,4,4,2,1,2,3,3,2,4,5,5,5,5,5,4,3,1,1,1,1,1,3,2,1,1,1,0,1,1,1,1,1,1,1,1,1,3,4,5,5,5,5,5,5,3,2,3,4,4,5,5,5,3,2,1,1,1,1,0,1,0,1,0,1,1,1,1,1,3,5,5,5,5,5,5,2,1,1,1,1,1,1,1,2,3,4,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,5,14,15,14,4,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,2,2,1,1,1,2,2,3,4,5,5,5,5,4,4,4,4,4,3,3,5,4,3,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,2,3,4,5,5,5,5,5,4,2,2,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,2,3,4,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,1,1,1,0,3,5,5,5,5,5,5,3,2,1,1,0,1,1,1,0,1,3,5,5,5,5,5,6,5,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,
1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,2,5,4,2,0,2,4,5,5,3,3,3,3,4,3,1,3,5,5,4,2,1,1,1,1,2,2,1,3,5,4,4,5,5,4,3,1,1,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,5,5,5,5,5,5,3,2,1,3,3,4,5,5,3,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,3,4,5,5,4,5,4,2,1,1,1,0,1,1,1,0,2,3,4,5,4,3,3,5,4,4,4,5,5,5,4,4,4,4,4,4,5,4,3,6,5,4,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,2,2,1,1,1,2,2,0,2,4,5,5,4,3,2,2,3,3,2,1,4,4,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,2,2,3,4,4,4,5,4,3,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,2,4,5,5,4,3,4,5,3,4,5,5,5,4,4,4,4,3,4,4,4,3,4,4,3,1,0,1,1,0,3,4,5,5,5,5,5,3,1,1,1,1,1,1,1,1,0,2,4,4,3,4,5,5,4,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,
